"Time","Total Util Rate","Chameleon Utl Rate","OSG Utl Rate"
1627864172987,99.63503649635037,2.9197080291970803,96.71532846715328
1627864173419,100,2.9197080291970803,97.08029197080292
1627864173909,100,2.9197080291970803,97.08029197080292
1627864174464,100,2.9197080291970803,97.08029197080292
1627864174919,100,2.9197080291970803,97.08029197080292
1627864175455,100,2.9197080291970803,97.08029197080292
1627864175927,100,2.9197080291970803,97.08029197080292
1627864176447,100,2.9197080291970803,97.08029197080292
1627864176929,100,2.9197080291970803,97.08029197080292
1627864177246,100,3.2846715328467155,96.71532846715328
1627864177407,99.63503649635037,3.2846715328467155,96.35036496350365
1627864177581,100,3.6496350364963503,96.35036496350365
1627864177781,100,4.014598540145985,95.98540145985402
1627864178010,100,4.37956204379562,95.62043795620438
1627864178223,99.27007299270073,3.6496350364963503,95.62043795620438
1627864178460,99.63503649635037,2.9197080291970803,96.71532846715328
1627864178953,100,2.9197080291970803,97.08029197080292
1627864179472,100,2.9197080291970803,97.08029197080292
1627864179980,100,2.9197080291970803,97.08029197080292
1627864180259,100,3.2846715328467155,96.71532846715328
1627864180496,99.63503649635037,3.2846715328467155,96.35036496350365
1627864180687,100,3.6496350364963503,96.35036496350365
1627864180978,100,3.6496350364963503,96.35036496350365
1627864181483,100,3.6496350364963503,96.35036496350365
1627864181979,99.63503649635037,3.6496350364963503,95.98540145985402
1627864182502,100,3.6496350364963503,96.35036496350365
1627864182982,100,3.6496350364963503,96.35036496350365
1627864183505,100,3.6496350364963503,96.35036496350365
1627864183993,100,3.6496350364963503,96.35036496350365
1627864184507,100,3.6496350364963503,96.35036496350365
1627864185007,100,3.6496350364963503,96.35036496350365
1627864185470,100,3.6496350364963503,96.35036496350365
1627864185754,100,4.014598540145985,95.98540145985402
1627864186541,100,3.6496350364963503,96.35036496350365
1627864186678,100,4.014598540145985,95.98540145985402
1627864187538,99.63503649635037,4.014598540145985,95.62043795620438
1627864188223,100,4.014598540145985,95.98540145985402
1627864188400,100,4.37956204379562,95.62043795620438
1627864188607,100,4.37956204379562,95.62043795620438
1627864188723,100,4.014598540145985,95.98540145985402
1627864189572,100,3.6496350364963503,96.35036496350365
1627864190582,100,3.6496350364963503,96.35036496350365
1627864190739,100,4.37956204379562,95.62043795620438
1627864191584,100,8.394160583941606,91.60583941605839
1627864192588,100,8.394160583941606,91.60583941605839
1627864193840,99.63503649635035,8.394160583941606,91.24087591240875
1627864193993,100,8.75912408759124,91.24087591240875
1627864194210,100,9.124087591240876,90.87591240875912
1627864194373,100,9.489051094890511,90.51094890510949
1627864194490,100,9.489051094890511,90.51094890510949
1627864194768,100,8.75912408759124,91.24087591240875
1627864195640,100,8.394160583941606,91.60583941605839
1627864196619,100,8.02919708029197,91.97080291970804
1627864196739,100,8.394160583941606,91.60583941605839
1627864197644,100,8.394160583941606,91.60583941605839
1627864198431,100,8.75912408759124,91.24087591240875
1627864198640,100,8.75912408759124,91.24087591240875
1627864198750,100,9.124087591240876,90.87591240875912
1627864199667,100,9.124087591240876,90.87591240875912
1627864200660,100,9.124087591240876,90.87591240875912
1627864201565,99.63503649635037,9.124087591240876,90.51094890510949
1627864201792,100,9.489051094890511,90.51094890510949
1627864202011,99.63503649635037,9.489051094890511,90.14598540145985
1627864202218,100,9.854014598540147,90.14598540145985
1627864202346,100,10.218978102189782,89.78102189781022
1627864202692,99.27007299270073,9.124087591240876,90.14598540145985
1627864202855,100,9.854014598540147,90.14598540145985
1627864203156,100,11.678832116788321,88.32116788321167
1627864203671,100,11.678832116788321,88.32116788321167
1627864203801,100,12.043795620437956,87.95620437956204
1627864204388,100,12.408759124087592,87.5912408759124
1627864204687,99.63503649635037,12.043795620437956,87.5912408759124
1627864204778,100,12.408759124087592,87.5912408759124
1627864205728,100,12.408759124087592,87.5912408759124
1627864205901,100,12.773722627737227,87.22627737226277
1627864206724,100,12.043795620437956,87.95620437956204
1627864207731,100,12.043795620437956,87.95620437956204
1627864208767,100,12.043795620437956,87.95620437956204
1627864209652,100,12.043795620437956,87.95620437956204
1627864209852,100,12.408759124087592,87.5912408759124
1627864210014,100,12.773722627737227,87.22627737226277
1627864210243,100,13.138686131386862,86.86131386861314
1627864210364,100,13.138686131386862,86.86131386861314
1627864210775,99.63503649635037,12.043795620437956,87.5912408759124
1627864211787,100,9.124087591240876,90.87591240875912
1627864212787,100,8.394160583941606,91.60583941605839
1627864213791,100,8.02919708029197,91.97080291970804
1627864214790,100,8.02919708029197,91.97080291970804
1627864214996,100,10.218978102189782,89.78102189781022
1627864215815,100,9.854014598540147,90.14598540145985
1627864216833,100,9.854014598540147,90.14598540145985
1627864217732,100,9.854014598540147,90.14598540145985
1627864217905,100,10.218978102189782,89.78102189781022
1627864218069,100,10.583941605839415,89.41605839416059
1627864218224,100,10.583941605839415,89.41605839416059
1627864218363,100,10.94890510948905,89.05109489051095
1627864218866,99.63503649635037,9.854014598540147,89.78102189781022
1627864219911,99.63503649635037,9.854014598540147,89.78102189781022
1627864220863,99.63503649635037,7.299270072992701,92.33576642335767
1627864221876,100,7.299270072992701,92.7007299270073
1627864223395,100,7.299270072992701,92.7007299270073
1627864224371,99.63503649635037,7.299270072992701,92.33576642335767
1627864225566,99.27007299270073,7.299270072992701,91.97080291970804
1627864226357,100,6.934306569343065,93.06569343065694
1627864226511,100,7.299270072992701,92.7007299270073
1627864227285,99.63503649635037,7.299270072992701,92.33576642335767
1627864227635,100,8.02919708029197,91.97080291970804
1627864227887,98.54014598540145,6.934306569343065,91.60583941605839
1627864228012,100,7.299270072992701,92.7007299270073
1627864228923,100,7.299270072992701,92.7007299270073
1627864229585,100,7.664233576642336,92.33576642335767
1627864229919,100,10.218978102189782,89.78102189781022
1627864230086,100,10.583941605839415,89.41605839416059
1627864230476,100,10.94890510948905,89.05109489051095
1627864230741,100,14.598540145985401,85.4014598540146
1627864231028,100,18.248175182481752,81.75182481751825
1627864231112,100,18.248175182481752,81.75182481751825
1627864231653,100,18.613138686131386,81.38686131386861
1627864231826,100,18.978102189781023,81.02189781021897
1627864232052,100,19.343065693430656,80.65693430656934
1627864232250,100,19.708029197080293,80.2919708029197
1627864232417,100,19.708029197080293,80.2919708029197
1627864232945,100,19.708029197080293,80.2919708029197
1627864233855,100,19.708029197080293,80.2919708029197
1627864233992,100,20.072992700729927,79.92700729927007
1627864234160,100,20.437956204379564,79.56204379562044
1627864234412,100,20.802919708029197,79.1970802919708
1627864234586,100,20.802919708029197,79.1970802919708
1627864234986,100,19.708029197080293,80.2919708029197
1627864235979,100,19.708029197080293,80.2919708029197
1627864236995,100,19.708029197080293,80.2919708029197
1627864237991,100,16.78832116788321,83.21167883211679
1627864238595,96.71532846715328,13.503649635036496,83.21167883211679
1627864238986,100,13.503649635036496,86.4963503649635
1627864239080,100,13.86861313868613,86.13138686131387
1627864240021,100,13.86861313868613,86.13138686131387
1627864241010,100,13.86861313868613,86.13138686131387
1627864241937,99.63503649635037,13.86861313868613,85.76642335766424
1627864242125,100,14.233576642335766,85.76642335766424
1627864242302,100,14.598540145985401,85.4014598540146
1627864242490,100,14.963503649635037,85.03649635036497
1627864242616,100,14.963503649635037,85.03649635036497
1627864243065,99.63503649635037,13.86861313868613,85.76642335766424
1627864244068,100,13.86861313868613,86.13138686131387
1627864244799,100,14.233576642335766,85.76642335766424
1627864245054,100,14.233576642335766,85.76642335766424
1627864245182,100,14.598540145985401,85.4014598540146
1627864246075,100,14.598540145985401,85.4014598540146
1627864247078,100,13.86861313868613,86.13138686131387
1627864248120,100,13.86861313868613,86.13138686131387
1627864249115,100,13.86861313868613,86.13138686131387
1627864250004,99.63503649635037,13.86861313868613,85.76642335766424
1627864250229,100,14.233576642335766,85.76642335766424
1627864250394,100,14.598540145985401,85.4014598540146
1627864250624,100,14.963503649635037,85.03649635036497
1627864250771,100,14.963503649635037,85.03649635036497
1627864251119,100,13.86861313868613,86.13138686131387
1627864252122,100,13.86861313868613,86.13138686131387
1627864253125,100,13.138686131386862,86.86131386861314
1627864253262,100,13.503649635036496,86.4963503649635
1627864254153,100,13.503649635036496,86.4963503649635
1627864254621,100,13.86861313868613,86.13138686131387
1627864254791,100,14.233576642335766,85.76642335766424
1627864255149,100,14.233576642335766,85.76642335766424
1627864255273,100,14.598540145985401,85.4014598540146
1627864256177,100,14.598540145985401,85.4014598540146
1627864257323,99.63503649635037,14.598540145985401,85.03649635036497
1627864258126,99.63503649635037,14.598540145985401,85.03649635036497
1627864258298,100,14.963503649635037,85.03649635036497
1627864258444,100,15.328467153284672,84.67153284671532
1627864258658,100,15.693430656934307,84.30656934306569
1627864258818,100,15.693430656934307,84.30656934306569
1627864259188,100,14.598540145985401,85.4014598540146
1627864260209,100,14.598540145985401,85.4014598540146
1627864260334,100,14.963503649635037,85.03649635036497
1627864261227,100,14.598540145985401,85.4014598540146
1627864262252,100,14.598540145985401,85.4014598540146
1627864262384,100,14.963503649635037,85.03649635036497
1627864263255,100,13.86861313868613,86.13138686131387
1627864263434,100,14.598540145985401,85.4014598540146
1627864263717,100,15.328467153284672,84.67153284671532
1627864264240,100,15.328467153284672,84.67153284671532
1627864264363,100,15.693430656934307,84.30656934306569
1627864265246,100,15.693430656934307,84.30656934306569
1627864266138,99.63503649635037,15.693430656934307,83.94160583941606
1627864266341,100,16.05839416058394,83.94160583941606
1627864266545,100,16.423357664233578,83.57664233576642
1627864266795,100,16.78832116788321,83.21167883211679
1627864266903,100,16.78832116788321,83.21167883211679
1627864267276,100,15.693430656934307,84.30656934306569
1627864268287,100,15.328467153284672,84.67153284671532
1627864268387,100,15.693430656934307,84.30656934306569
1627864269303,100,15.693430656934307,84.30656934306569
1627864270304,100,15.328467153284672,84.67153284671532
1627864271311,100,15.328467153284672,84.67153284671532
1627864272316,100,15.328467153284672,84.67153284671532
1627864273320,100,15.328467153284672,84.67153284671532
1627864274272,100,15.693430656934307,84.30656934306569
1627864274474,100,15.693430656934307,84.30656934306569
1627864274683,99.63503649635037,15.693430656934307,83.94160583941606
1627864274854,100,16.05839416058394,83.94160583941606
1627864275021,100,16.423357664233578,83.57664233576642
1627864275368,99.63503649635037,15.328467153284672,84.30656934306569
1627864276344,100,14.963503649635037,85.03649635036497
1627864276478,100,15.328467153284672,84.67153284671532
1627864277383,100,15.328467153284672,84.67153284671532
1627864278845,100,15.328467153284672,84.67153284671532
1627864279958,100,15.328467153284672,84.67153284671532
1627864280372,99.27007299270073,13.503649635036496,85.76642335766424
1627864281868,100,13.503649635036496,86.4963503649635
1627864282860,100,13.138686131386862,86.86131386861314
1627864283076,100,13.503649635036496,86.4963503649635
1627864284427,100,13.138686131386862,86.86131386861314
1627864284672,99.63503649635037,13.503649635036496,86.13138686131387
1627864285068,98.9051094890511,13.138686131386862,85.76642335766424
1627864285259,100,13.138686131386862,86.86131386861314
1627864285470,99.63503649635037,13.138686131386862,86.4963503649635
1627864285633,100,13.138686131386862,86.86131386861314
1627864286414,100,12.773722627737227,87.22627737226277
1627864287411,100,12.408759124087592,87.5912408759124
1627864287519,100,12.773722627737227,87.22627737226277
1627864288809,98.54014598540147,11.678832116788321,86.86131386861314
1627864289083,99.63503649635035,11.313868613138686,88.32116788321167
1627864289270,100,11.678832116788321,88.32116788321167
1627864289465,100,12.043795620437956,87.95620437956204
1627864289564,100,12.043795620437956,87.95620437956204
1627864290425,100,12.408759124087592,87.5912408759124
1627864290611,100,12.408759124087592,87.5912408759124
1627864290797,100,12.773722627737227,87.22627737226277
1627864290938,100,13.138686131386862,86.86131386861314
1627864291111,100,13.138686131386862,86.86131386861314
1627864291486,100,12.043795620437956,87.95620437956204
1627864291972,100,12.408759124087592,87.5912408759124
1627864292471,100,12.408759124087592,87.5912408759124
1627864292610,100,12.773722627737227,87.22627737226277
1627864293120,100,13.138686131386862,86.86131386861314
1627864293329,100,13.503649635036496,86.4963503649635
1627864293588,100,13.86861313868613,86.13138686131387
1627864293825,100,13.503649635036496,86.4963503649635
1627864293997,100,13.86861313868613,86.13138686131387
1627864294292,100,14.598540145985401,85.4014598540146
1627864294460,100,14.963503649635037,85.03649635036497
1627864294653,100,15.328467153284672,84.67153284671532
1627864294892,100,15.693430656934307,84.30656934306569
1627864295121,100,15.693430656934307,84.30656934306569
1627864295360,100,16.05839416058394,83.94160583941606
1627864295546,100,16.423357664233578,83.57664233576642
1627864295727,100,16.423357664233578,83.57664233576642
1627864295924,100,16.78832116788321,83.21167883211679
1627864296032,100,17.153284671532848,82.84671532846716
1627864296318,100,17.883211678832115,82.11678832116789
1627864296515,100,18.248175182481752,81.75182481751825
1627864296702,100,18.248175182481752,81.75182481751825
1627864296888,100,18.613138686131386,81.38686131386861
1627864297095,100,18.978102189781023,81.02189781021897
1627864297414,100,19.343065693430656,80.65693430656934
1627864297618,100,19.708029197080293,80.2919708029197
1627864297885,99.63503649635037,19.708029197080293,79.92700729927007
1627864298034,99.63503649635037,17.883211678832115,81.75182481751825
1627864298324,99.63503649635037,17.883211678832115,81.75182481751825
1627864298589,100,18.248175182481752,81.75182481751825
1627864298880,100,18.248175182481752,81.75182481751825
1627864299066,100,18.248175182481752,81.75182481751825
1627864299222,100,18.613138686131386,81.38686131386861
1627864299467,100,18.978102189781023,81.02189781021897
1627864299645,100,18.978102189781023,81.02189781021897
1627864300026,100,17.883211678832115,82.11678832116789
1627864300596,100,17.883211678832115,82.11678832116789
1627864301054,100,18.248175182481752,81.75182481751825
1627864301599,100,16.423357664233578,83.57664233576642
1627864301688,100,16.78832116788321,83.21167883211679
1627864302097,98.54014598540147,15.328467153284672,83.21167883211679
1627864302297,100,15.328467153284672,84.67153284671532
1627864302523,100,15.693430656934307,84.30656934306569
1627864302742,98.90510948905109,14.963503649635037,83.94160583941606
1627864302866,98.90510948905109,14.963503649635037,83.94160583941606
1627864303254,98.17518248175183,13.138686131386862,85.03649635036497
1627864303395,99.63503649635037,12.773722627737227,86.86131386861314
1627864303630,99.63503649635037,12.773722627737227,86.86131386861314
1627864303759,100,13.138686131386862,86.86131386861314
1627864304658,100,13.138686131386862,86.86131386861314
1627864305689,100,13.138686131386862,86.86131386861314
1627864306579,99.63503649635037,13.138686131386862,86.4963503649635
1627864306949,100,13.503649635036496,86.4963503649635
1627864307135,100,13.86861313868613,86.13138686131387
1627864307351,100,14.233576642335766,85.76642335766424
1627864307510,100,14.233576642335766,85.76642335766424
1627864307824,98.17518248175183,13.138686131386862,85.03649635036497
1627864308685,100,12.773722627737227,87.22627737226277
1627864309707,100,12.408759124087592,87.5912408759124
1627864309849,100,12.773722627737227,87.22627737226277
1627864310719,100,11.313868613138686,88.68613138686132
1627864311734,100,10.218978102189782,89.78102189781022
1627864311862,100,10.583941605839415,89.41605839416059
1627864312751,99.63503649635037,5.839416058394161,93.7956204379562
1627864313795,100,4.744525547445256,95.25547445255475
1627864314712,99.63503649635035,4.744525547445256,94.8905109489051
1627864314898,100,5.109489051094891,94.8905109489051
1627864315139,100,5.474452554744525,94.52554744525547
1627864315321,100,5.839416058394161,94.16058394160584
1627864315457,100,5.839416058394161,94.16058394160584
1627864315776,100,4.744525547445256,95.25547445255475
1627864316765,100,4.744525547445256,95.25547445255475
1627864316881,100,5.109489051094891,94.8905109489051
1627864317821,100,5.109489051094891,94.8905109489051
1627864317978,100,5.474452554744525,94.52554744525547
1627864318750,100,5.474452554744525,94.52554744525547
1627864318933,100,5.839416058394161,94.16058394160584
1627864319043,100,6.204379562043796,93.7956204379562
1627864320435,95.62043795620438,2.18978102189781,93.43065693430657
1627864320614,98.54014598540147,2.5547445255474455,95.98540145985402
1627864320802,99.63503649635037,2.9197080291970803,96.71532846715328
1627864321001,100,3.2846715328467155,96.71532846715328
1627864321381,100,3.6496350364963503,96.35036496350365
1627864321514,100,3.6496350364963503,96.35036496350365
1627864321854,100,3.6496350364963503,96.35036496350365
1627864322054,100,4.014598540145985,95.98540145985402
1627864322165,100,4.37956204379562,95.62043795620438
1627864322768,99.63503649635037,4.37956204379562,95.25547445255475
1627864322959,100,4.744525547445256,95.25547445255475
1627864323163,100,5.109489051094891,94.8905109489051
1627864323369,100,5.109489051094891,94.8905109489051
1627864323517,100,5.474452554744525,94.52554744525547
1627864323915,98.90510948905109,4.37956204379562,94.52554744525547
1627864324882,100,4.014598540145985,95.98540145985402
1627864325001,100,4.37956204379562,95.62043795620438
1627864325956,100,4.014598540145985,95.98540145985402
1627864326101,100,4.37956204379562,95.62043795620438
1627864326329,100,4.744525547445256,95.25547445255475
1627864326525,100,5.109489051094891,94.8905109489051
1627864326744,100,5.474452554744525,94.52554744525547
1627864326923,99.63503649635037,5.839416058394161,93.7956204379562
1627864327093,100,5.839416058394161,94.16058394160584
1627864327928,99.27007299270072,4.744525547445256,94.52554744525547
1627864328937,100,4.744525547445256,95.25547445255475
1627864329087,100,5.109489051094891,94.8905109489051
1627864329583,100,5.839416058394161,94.16058394160584
1627864329944,100,5.109489051094891,94.8905109489051
1627864330044,100,5.474452554744525,94.52554744525547
1627864330969,100,5.839416058394161,94.16058394160584
1627864331189,100,6.204379562043796,93.7956204379562
1627864331426,100,6.204379562043796,93.7956204379562
1627864331524,100,6.569343065693431,93.43065693430657
1627864332006,100,5.474452554744525,94.52554744525547
1627864332980,99.27007299270073,5.109489051094891,94.16058394160584
1627864333293,100,6.204379562043796,93.7956204379562
1627864333537,100,12.408759124087592,87.5912408759124
1627864334004,100,11.678832116788321,88.32116788321167
1627864334171,100,12.043795620437956,87.95620437956204
1627864335057,100,12.043795620437956,87.95620437956204
1627864336078,99.63503649635037,12.043795620437956,87.5912408759124
1627864337087,100,11.313868613138686,88.68613138686132
1627864338080,100,10.218978102189782,89.78102189781022
1627864338521,100,10.94890510948905,89.05109489051095
1627864338855,100,11.313868613138686,88.68613138686132
1627864339069,99.63503649635035,11.313868613138686,88.32116788321167
1627864339273,100,11.678832116788321,88.32116788321167
1627864339447,100,12.043795620437956,87.95620437956204
1627864339648,100,12.408759124087592,87.5912408759124
1627864339766,100,12.408759124087592,87.5912408759124
1627864341070,100,10.94890510948905,89.05109489051095
1627864341257,100,11.313868613138686,88.68613138686132
1627864342008,100,11.678832116788321,88.32116788321167
1627864342192,100,12.043795620437956,87.95620437956204
1627864342313,100,12.408759124087592,87.5912408759124
1627864343150,100,12.408759124087592,87.5912408759124
1627864343276,100,12.773722627737227,87.22627737226277
1627864344111,99.63503649635037,12.773722627737227,86.86131386861314
1627864345085,100,13.503649635036496,86.4963503649635
1627864345206,100,13.86861313868613,86.13138686131387
1627864346159,99.63503649635037,13.86861313868613,85.76642335766424
1627864347077,100,14.233576642335766,85.76642335766424
1627864347245,100,14.598540145985401,85.4014598540146
1627864347496,99.63503649635037,14.598540145985401,85.03649635036497
1627864347607,100,14.963503649635037,85.03649635036497
1627864348157,99.63503649635037,13.86861313868613,85.76642335766424
1627864349138,100,14.233576642335766,85.76642335766424
1627864350276,100,13.138686131386862,86.86131386861314
1627864352121,100,12.773722627737227,87.22627737226277
1627864352469,99.63503649635037,12.773722627737227,86.86131386861314
1627864353269,100,12.773722627737227,87.22627737226277
1627864354212,100,12.773722627737227,87.22627737226277
1627864355240,100,13.138686131386862,86.86131386861314
1627864355475,100,13.503649635036496,86.4963503649635
1627864355714,100,13.86861313868613,86.13138686131387
1627864355872,100,13.86861313868613,86.13138686131387
1627864356251,99.63503649635037,13.503649635036496,86.13138686131387
1627864356416,100,13.86861313868613,86.13138686131387
1627864356522,100,13.86861313868613,86.13138686131387
1627864357224,100,13.86861313868613,86.13138686131387
1627864358332,99.63503649635037,13.86861313868613,85.76642335766424
1627864359278,99.63503649635037,13.503649635036496,86.13138686131387
1627864359418,100,14.598540145985401,85.4014598540146
1627864359719,100,22.26277372262774,77.73722627737226
1627864359914,100,22.62773722627737,77.37226277372262
1627864360233,100,22.62773722627737,77.37226277372262
1627864360407,100,22.99270072992701,77.00729927007299
1627864361258,99.63503649635037,22.99270072992701,76.64233576642336
1627864362290,100,22.99270072992701,77.00729927007299
1627864363299,100,23.357664233576642,76.64233576642336
1627864364867,100,21.8978102189781,78.10218978102189
1627864365280,100,22.26277372262774,77.73722627737226
1627864366279,100,21.532846715328468,78.46715328467154
1627864366398,100,21.8978102189781,78.10218978102189
1627864366648,100,22.99270072992701,77.00729927007299
1627864366852,100,22.99270072992701,77.00729927007299
1627864367095,100,23.357664233576642,76.64233576642336
1627864367371,100,23.722627737226276,76.27737226277372
1627864367553,100,24.087591240875913,75.91240875912409
1627864367721,100,24.087591240875913,75.91240875912409
1627864367942,100,51.45985401459854,48.54014598540146
1627864368144,100,51.824817518248175,48.175182481751825
1627864368773,100,52.55474452554745,47.44525547445255
1627864368949,100,52.91970802919708,47.08029197080292
1627864369098,100,52.91970802919708,47.08029197080292
1627864369326,100,52.91970802919708,47.08029197080292
1627864369545,100,54.01459854014598,45.98540145985402
1627864369828,100,54.37956204379562,45.62043795620438
1627864370342,100,54.37956204379562,45.62043795620438
1627864370469,100,54.74452554744526,45.25547445255474
1627864372688,100,54.74452554744526,45.25547445255474
1627864372950,99.27007299270073,55.10948905109489,44.160583941605836
1627864373386,98.90510948905109,54.74452554744526,44.160583941605836
1627864373875,100,55.47445255474452,44.52554744525548
1627864374068,100,82.11678832116789,17.883211678832115
1627864374335,100,82.84671532846716,17.153284671532848
1627864374448,100,83.21167883211679,16.78832116788321
1627864375051,100,82.11678832116789,17.883211678832115
1627864375352,100,81.75182481751825,18.248175182481752
1627864375548,100,82.11678832116789,17.883211678832115
1627864375764,76.27737226277372,55.10948905109489,21.16788321167883
1627864376143,81.02189781021897,56.2043795620438,24.817518248175183
1627864376288,83.21167883211679,56.56934306569343,26.642335766423358
1627864376441,87.22627737226277,56.934306569343065,30.291970802919707
1627864376596,87.22627737226277,56.934306569343065,30.291970802919707
1627864376786,89.7810218978102,57.2992700729927,32.481751824817515
1627864376940,91.60583941605839,57.66423357664234,33.941605839416056
1627864377133,93.06569343065694,57.66423357664234,35.4014598540146
1627864377287,96.35036496350365,58.02919708029197,38.32116788321168
1627864377469,97.08029197080292,58.394160583941606,38.68613138686131
1627864377668,98.90510948905109,58.75912408759124,40.14598540145985
1627864377815,100,58.75912408759124,41.24087591240876
1627864377973,100,59.12408759124087,40.87591240875913
1627864378237,100,60.21897810218978,39.78102189781022
